*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Mar 31 2025 20:14:32
*************************************************
parsing config file: /data3/config/mlop.ini

trace_0 /data3/NUTCH/traces/nutch_phase2_core0.trace.xz
Core_2_L1D_total_hit 25006964
Core_2_L1D_total_miss 5
Core_2_L1D_loads 22547343
Core_2_L1D_load_hit 22547343
Core_2_L1D_load_miss 0
Core_2_L1D_RFOs 2459626
Core_2_L1D_RFO_hit 2459621
Core_2_L1D_RFO_miss 5
Core_2_L1D_prefetches 0
Core_2_L1D_prefetch_hit 0
Core_2_L1D_prefetch_miss 0
Core_2_L1D_writebacks 0
Core_2_L1D_writeback_hit 0
Core_2_L1D_writeback_miss 0
Core_2_L1D_prefetch_requested 0
Core_2_L1D_prefetch_dropped 0
Core_2_L1D_prefetch_issued 0
Core_2_L1D_prefetch_filled 0
Core_2_L1D_prefetch_useful 0
Core_2_L1D_prefetch_useless 0
Core_2_L1D_prefetch_late 0
Core_2_L1D_average_miss_latency 645.40000

Core_2_L1D_rq_access 100249888
Core_2_L1D_rq_forward 0
Core_2_L1D_rq_merged 33274616
Core_2_L1D_rq_to_cache 66975272
Core_2_L1D_rq_full 0

Core_2_L1D_wq_access 7307187
Core_2_L1D_wq_forward 0
Core_2_L1D_wq_merged 0
Core_2_L1D_wq_to_cache 7307187
Core_2_L1D_wq_full 0

Core_2_L1D_pq_access 0
Core_2_L1D_pq_forward 0
Core_2_L1D_pq_merged 0
Core_2_L1D_pq_to_cache 0
Core_2_L1D_pq_full 0

Core_2_L1D_acc_epochs 313749
Core_2_L1D_acc_level_0 313749
Core_2_L1D_acc_level_1 0
Core_2_L1D_acc_level_2 0
Core_2_L1D_acc_level_3 0
Core_2_L1D_acc_level_4 0
Core_2_L1D_acc_level_5 0
Core_2_L1D_acc_level_6 0
Core_2_L1D_acc_level_7 0
Core_2_L1D_acc_level_8 0
Core_2_L1D_acc_level_9 0

Core_2_L1I_total_access 40979535
Core_2_L1I_total_hit 40979529
Core_2_L1I_total_miss 6
Core_2_L1I_loads 40979535
Core_2_L1I_load_hit 40979529
Core_2_L1I_load_miss 6
Core_2_L1I_RFOs 0
Core_2_L1I_RFO_hit 0
Core_2_L1I_RFO_miss 0
Core_2_L1I_prefetches 0
Core_2_L1I_prefetch_hit 0
Core_2_L1I_prefetch_miss 0
Core_2_L1I_writebacks 0
Core_2_L1I_writeback_hit 0
Core_2_L1I_writeback_miss 0
Core_2_L1I_prefetch_requested 0
Core_2_L1I_prefetch_dropped 0
Core_2_L1I_prefetch_issued 0
Core_2_L1I_prefetch_filled 0
Core_2_L1I_prefetch_useful 0
Core_2_L1I_prefetch_useless 0
Core_2_L1I_prefetch_late 0
Core_2_L1I_average_miss_latency 247.16667

Core_2_L1I_rq_access 445630109
Core_2_L1I_rq_forward 0
Core_2_L1I_rq_merged 323890601
Core_2_L1I_rq_to_cache 121739508
Core_2_L1I_rq_full 0

Core_2_L1I_wq_access 0
Core_2_L1I_wq_forward 0
Core_2_L1I_wq_merged 0
Core_2_L1I_wq_to_cache 0
Core_2_L1I_wq_full 0

Core_2_L1I_pq_access 0
Core_2_L1I_pq_forward 0
Core_2_L1I_pq_merged 0
Core_2_L1I_pq_to_cache 0
Core_2_L1I_pq_full 0

Core_2_L1I_acc_epochs 313749
Core_2_L1I_acc_level_0 313749
Core_2_L1I_acc_level_1 0
Core_2_L1I_acc_level_2 0
Core_2_L1I_acc_level_3 0
Core_2_L1I_acc_level_4 0
Core_2_L1I_acc_level_5 0
Core_2_L1I_acc_level_6 0
Core_2_L1I_acc_level_7 0
Core_2_L1I_acc_level_8 0
Core_2_L1I_acc_level_9 0

Core_2_L2C_total_access 11
Core_2_L2C_total_hit 0
Core_2_L2C_total_miss 11
Core_2_L2C_loads 6
Core_2_L2C_load_hit 0
Core_2_L2C_load_miss 6
Core_2_L2C_RFOs 5
Core_2_L2C_RFO_hit 0
Core_2_L2C_RFO_miss 5
Core_2_L2C_prefetches 0
Core_2_L2C_prefetch_hit 0
Core_2_L2C_prefetch_miss 0
Core_2_L2C_writebacks 0
Core_2_L2C_writeback_hit 0
Core_2_L2C_writeback_miss 0
Core_2_L2C_prefetch_requested 0
Core_2_L2C_prefetch_dropped 0
Core_2_L2C_prefetch_issued 0
Core_2_L2C_prefetch_filled 0
Core_2_L2C_prefetch_useful 0
Core_2_L2C_prefetch_useless 0
Core_2_L2C_prefetch_late 0
Core_2_L2C_average_miss_latency 283.00000

Core_2_L2C_rq_access 11
Core_2_L2C_rq_forward 0
Core_2_L2C_rq_merged 0
Core_2_L2C_rq_to_cache 11
Core_2_L2C_rq_full 0

Core_2_L2C_wq_access 0
Core_2_L2C_wq_forward 0
Core_2_L2C_wq_merged 0
Core_2_L2C_wq_to_cache 0
Core_2_L2C_wq_full 0

Core_2_L2C_pq_access 0
Core_2_L2C_pq_forward 0
Core_2_L2C_pq_merged 0
Core_2_L2C_pq_to_cache 0
Core_2_L2C_pq_full 0

Core_2_L2C_acc_epochs 313749
Core_2_L2C_acc_level_0 313749
Core_2_L2C_acc_level_1 0
Core_2_L2C_acc_level_2 0
Core_2_L2C_acc_level_3 0
Core_2_L2C_acc_level_4 0
Core_2_L2C_acc_level_5 0
Core_2_L2C_acc_level_6 0
Core_2_L2C_acc_level_7 0
Core_2_L2C_acc_level_8 0
Core_2_L2C_acc_level_9 0

Core_2_LLC_total_access 11
Core_2_LLC_total_hit 0
Core_2_LLC_total_miss 11
Core_2_LLC_loads 6
Core_2_LLC_load_hit 0
Core_2_LLC_load_miss 6
Core_2_LLC_RFOs 5
Core_2_LLC_RFO_hit 0
Core_2_LLC_RFO_miss 5
Core_2_LLC_prefetches 0
Core_2_LLC_prefetch_hit 0
Core_2_LLC_prefetch_miss 0
Core_2_LLC_writebacks 0
Core_2_LLC_writeback_hit 0
Core_2_LLC_writeback_miss 0
Core_2_LLC_prefetch_requested 0
Core_2_LLC_prefetch_dropped 0
Core_2_LLC_prefetch_issued 0
Core_2_LLC_prefetch_filled 2122272
Core_2_LLC_prefetch_useful 719721
Core_2_LLC_prefetch_useless 1358357
Core_2_LLC_prefetch_late 10949
Core_2_LLC_average_miss_latency 30378545.72727

Core_2_LLC_rq_access 1341842
Core_2_LLC_rq_forward 0
Core_2_LLC_rq_merged 0
Core_2_LLC_rq_to_cache 1341842
Core_2_LLC_rq_full 0

Core_2_LLC_wq_access 578207
Core_2_LLC_wq_forward 0
Core_2_LLC_wq_merged 0
Core_2_LLC_wq_to_cache 578207
Core_2_LLC_wq_full 0

Core_2_LLC_pq_access 3239188
Core_2_LLC_pq_forward 0
Core_2_LLC_pq_merged 4939
Core_2_LLC_pq_to_cache 3234249
Core_2_LLC_pq_full 0

Core_2_LLC_acc_epochs 313853
Core_2_LLC_acc_level_0 166311
Core_2_LLC_acc_level_1 25838
Core_2_LLC_acc_level_2 20650
Core_2_LLC_acc_level_3 15829
Core_2_LLC_acc_level_4 11420
Core_2_LLC_acc_level_5 14132
Core_2_LLC_acc_level_6 9658
Core_2_LLC_acc_level_7 8197
Core_2_LLC_acc_level_8 6881
Core_2_LLC_acc_level_9 34937

Core_2_major_page_fault 0
Core_2_minor_page_fault 53

Core_3_instructions 150000003
Core_3_cycles 104712242
Core_3_IPC 1.43250

Core_3_branch_prediction_accuracy 99.99912
Core_3_branch_MPKI 0.00221
Core_3_average_ROB_occupancy_at_mispredict 108.69083

Core_3_L1D_total_access 25515412
Core_3_L1D_total_hit 25515391
Core_3_L1D_total_miss 21
Core_3_L1D_loads 23638818
Core_3_L1D_load_hit 23638797
Core_3_L1D_load_miss 21
Core_3_L1D_RFOs 1876594
Core_3_L1D_RFO_hit 1876594
Core_3_L1D_RFO_miss 0
Core_3_L1D_prefetches 0
Core_3_L1D_prefetch_hit 0
Core_3_L1D_prefetch_miss 0
Core_3_L1D_writebacks 0
Core_3_L1D_writeback_hit 0
Core_3_L1D_writeback_miss 0
Core_3_L1D_prefetch_requested 0
Core_3_L1D_prefetch_dropped 0
Core_3_L1D_prefetch_issued 0
Core_3_L1D_prefetch_filled 0
Core_3_L1D_prefetch_useful 0
Core_3_L1D_prefetch_useless 0
Core_3_L1D_prefetch_late 0
Core_3_L1D_average_miss_latency 233.38095

Core_3_L1D_rq_access 103528614
Core_3_L1D_rq_forward 0
Core_3_L1D_rq_merged 37727914
Core_3_L1D_rq_to_cache 65800699
Core_3_L1D_rq_full 0

Core_3_L1D_wq_access 5231908
Core_3_L1D_wq_forward 1
Core_3_L1D_wq_merged 9
Core_3_L1D_wq_to_cache 5231899
Core_3_L1D_wq_full 0

Core_3_L1D_pq_access 0
Core_3_L1D_pq_forward 0
Core_3_L1D_pq_merged 0
Core_3_L1D_pq_to_cache 0
Core_3_L1D_pq_full 0

Core_3_L1D_acc_epochs 313588
Core_3_L1D_acc_level_0 313588
Core_3_L1D_acc_level_1 0
Core_3_L1D_acc_level_2 0
Core_3_L1D_acc_level_3 0
Core_3_L1D_acc_level_4 0
Core_3_L1D_acc_level_5 0
Core_3_L1D_acc_level_6 0
Core_3_L1D_acc_level_7 0
Core_3_L1D_acc_level_8 0
Core_3_L1D_acc_level_9 0

Core_3_L1I_total_access 45350149
Core_3_L1I_total_hit 45350115
Core_3_L1I_total_miss 34
Core_3_L1I_loads 45350149
Core_3_L1I_load_hit 45350115
Core_3_L1I_load_miss 34
Core_3_L1I_RFOs 0
Core_3_L1I_RFO_hit 0
Core_3_L1I_RFO_miss 0
Core_3_L1I_prefetches 0
Core_3_L1I_prefetch_hit 0
Core_3_L1I_prefetch_miss 0
Core_3_L1I_writebacks 0
Core_3_L1I_writeback_hit 0
Core_3_L1I_writeback_miss 0
Core_3_L1I_prefetch_requested 0
Core_3_L1I_prefetch_dropped 0
Core_3_L1I_prefetch_issued 0
Core_3_L1I_prefetch_filled 0
Core_3_L1I_prefetch_useful 0
Core_3_L1I_prefetch_useless 0
Core_3_L1I_prefetch_late 0
Core_3_L1I_average_miss_latency 143.76471

Core_3_L1I_rq_access 418134016
Core_3_L1I_rq_forward 0
Core_3_L1I_rq_merged 291959136
Core_3_L1I_rq_to_cache 126174880
Core_3_L1I_rq_full 0

Core_3_L1I_wq_access 0
Core_3_L1I_wq_forward 0
Core_3_L1I_wq_merged 0
Core_3_L1I_wq_to_cache 0
Core_3_L1I_wq_full 0

Core_3_L1I_pq_access 0
Core_3_L1I_pq_forward 0
Core_3_L1I_pq_merged 0
Core_3_L1I_pq_to_cache 0
Core_3_L1I_pq_full 0

Core_3_L1I_acc_epochs 313588
Core_3_L1I_acc_level_0 313588
Core_3_L1I_acc_level_1 0
Core_3_L1I_acc_level_2 0
Core_3_L1I_acc_level_3 0
Core_3_L1I_acc_level_4 0
Core_3_L1I_acc_level_5 0
Core_3_L1I_acc_level_6 0
Core_3_L1I_acc_level_7 0
Core_3_L1I_acc_level_8 0
Core_3_L1I_acc_level_9 0

Core_3_L2C_total_access 65
Core_3_L2C_total_hit 57
Core_3_L2C_total_miss 8
Core_3_L2C_loads 55
Core_3_L2C_load_hit 47
Core_3_L2C_load_miss 8
Core_3_L2C_RFOs 0
Core_3_L2C_RFO_hit 0
Core_3_L2C_RFO_miss 0
Core_3_L2C_prefetches 0
Core_3_L2C_prefetch_hit 0
Core_3_L2C_prefetch_miss 0
Core_3_L2C_writebacks 10
Core_3_L2C_writeback_hit 10
Core_3_L2C_writeback_miss 0
Core_3_L2C_prefetch_requested 0
Core_3_L2C_prefetch_dropped 0
Core_3_L2C_prefetch_issued 0
Core_3_L2C_prefetch_filled 0
Core_3_L2C_prefetch_useful 0
Core_3_L2C_prefetch_useless 0
Core_3_L2C_prefetch_late 0
Core_3_L2C_average_miss_latency 218.12500

Core_3_L2C_rq_access 167
Core_3_L2C_rq_forward 0
Core_3_L2C_rq_merged 0
Core_3_L2C_rq_to_cache 167
Core_3_L2C_rq_full 0

Core_3_L2C_wq_access 35
Core_3_L2C_wq_forward 0
Core_3_L2C_wq_merged 0
Core_3_L2C_wq_to_cache 35
Core_3_L2C_wq_full 0

Core_3_L2C_pq_access 0
Core_3_L2C_pq_forward 0
Core_3_L2C_pq_merged 0
Core_3_L2C_pq_to_cache 0
Core_3_L2C_pq_full 0

Core_3_L2C_acc_epochs 313588
Core_3_L2C_acc_level_0 313588
Core_3_L2C_acc_level_1 0
Core_3_L2C_acc_level_2 0
Core_3_L2C_acc_level_3 0
Core_3_L2C_acc_level_4 0
Core_3_L2C_acc_level_5 0
Core_3_L2C_acc_level_6 0
Core_3_L2C_acc_level_7 0
Core_3_L2C_acc_level_8 0
Core_3_L2C_acc_level_9 0

Core_3_LLC_total_access 8
Core_3_LLC_total_hit 0
Core_3_LLC_total_miss 8
Core_3_LLC_loads 8
Core_3_LLC_load_hit 0
Core_3_LLC_load_miss 8
Core_3_LLC_RFOs 0
Core_3_LLC_RFO_hit 0
Core_3_LLC_RFO_miss 0
Core_3_LLC_prefetches 0
Core_3_LLC_prefetch_hit 0
Core_3_LLC_prefetch_miss 0
Core_3_LLC_writebacks 0
Core_3_LLC_writeback_hit 0
Core_3_LLC_writeback_miss 0
Core_3_LLC_prefetch_requested 0
Core_3_LLC_prefetch_dropped 0
Core_3_LLC_prefetch_issued 0
Core_3_LLC_prefetch_filled 2122272
Core_3_LLC_prefetch_useful 719721
Core_3_LLC_prefetch_useless 1358357
Core_3_LLC_prefetch_late 10949
Core_3_LLC_average_miss_latency 41770500.37500

Core_3_LLC_rq_access 1341842
Core_3_LLC_rq_forward 0
Core_3_LLC_rq_merged 0
Core_3_LLC_rq_to_cache 1341842
Core_3_LLC_rq_full 0

Core_3_LLC_wq_access 578207
Core_3_LLC_wq_forward 0
Core_3_LLC_wq_merged 0
Core_3_LLC_wq_to_cache 578207
Core_3_LLC_wq_full 0

Core_3_LLC_pq_access 3239188
Core_3_LLC_pq_forward 0
Core_3_LLC_pq_merged 4939
Core_3_LLC_pq_to_cache 3234249
Core_3_LLC_pq_full 0

Core_3_LLC_acc_epochs 313853
Core_3_LLC_acc_level_0 166311
Core_3_LLC_acc_level_1 25838
Core_3_LLC_acc_level_2 20650
Core_3_LLC_acc_level_3 15829
Core_3_LLC_acc_level_4 11420
Core_3_LLC_acc_level_5 14132
Core_3_LLC_acc_level_6 9658
Core_3_LLC_acc_level_7 8197
Core_3_LLC_acc_level_8 6881
Core_3_LLC_acc_level_9 34937

Core_3_major_page_fault 0
Core_3_minor_page_fault 123

[MLOP] History of tracked zone:
IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
A444I44I4I4I44444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444III
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444II
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444I
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA444444444444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA44444444444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA444444444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA44444444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA444444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA44444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA44444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA44
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
A444444444I444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444IIII
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444III
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444II
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444I
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA444444444444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA44444444444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA444444444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA44444444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA4444444444
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA444444444
